1260.004,0.07619036,0.06243369
1260.337,0.07617021,0.06241717
1260.671,0.07615007,0.06240067
1261.004,0.07612994,0.06238417
1261.337,0.07610981,0.06236768
1261.671,0.0760897,0.0623512
1262.004,0.0760696,0.06233473
1262.337,0.07604951,0.06231827
1262.671,0.07602943,0.06230181
1263.004,0.07600936,0.06228537
1263.338,0.07598931,0.06226893
1263.671,0.07596926,0.06225251
1264.004,0.07594922,0.06223609
1264.338,0.0759292,0.06221968
1264.671,0.07590918,0.06220328
1265.004,0.07588918,0.06218688
1265.338,0.07586919,0.0621705
1265.671,0.0758492,0.06215412
1266.005,0.07582923,0.06213776
1266.338,0.07580926,0.0621214
1266.671,0.07578931,0.06210505
1267.005,0.07576937,0.06208871
1267.338,0.07574944,0.06207237
1267.671,0.07572952,0.06205605
1268.005,0.07570961,0.06203974
1268.338,0.07568971,0.06202343
1268.672,0.07566982,0.06200713
1269.005,0.07564994,0.06199084
1269.338,0.07563008,0.06197456
1269.672,0.07561021,0.06195829
1270.005,0.07585283,0.06194202
1270.338,0.07609533,0.06192577
1270.672,0.0763377,0.06190952
1271.005,0.07657994,0.06189328
1271.339,0.07682204,0.06187705
1271.672,0.07706403,0.06186083
1272.005,0.07730589,0.06184462
1272.339,0.07754762,0.06182842
1272.672,0.07778922,0.06181222
1273.005,0.07803071,0.06179603
1273.339,0.07827205,0.06177985
1273.672,0.07851328,0.06176368
1274.005,0.07849274,0.06174752
1274.339,0.07873378,0.06173136
1274.672,0.07897469,0.06171522
1275.006,0.07895404,0.06169908
1275.339,0.0789334,0.06168296
1275.672,0.07891277,0.06166684
1276.006,0.07889216,0.06165073
1276.339,0.07887156,0.06163462
1276.672,0.07885095,0.06161853
1277.006,0.07883037,0.06160244
1277.339,0.0788098,0.06158637
1277.673,0.07878923,0.06157029
1278.006,0.07876869,0.06155423
1278.339,0.07874814,0.06153818
1278.673,0.07872761,0.06152214
1279.006,0.07870709,0.0615061
1279.339,0.07868658,0.06149007
1279.673,0.07866608,0.06147406
1280.006,0.07864559,0.06145804
1280.34,0.07862511,0.06144204
1280.673,0.07860465,0.06142605
1281.006,0.07858419,0.06141006
1281.34,0.07856374,0.06139408
1281.673,0.07854331,0.06137811
1282.006,0.07852288,0.06136215
1282.34,0.07850247,0.0613462
1282.673,0.07848207,0.06133026
1283.007,0.07846168,0.06131432
1283.34,0.07844129,0.06129839
1283.673,0.07842092,0.06128247
1284.007,0.07840056,0.06126656
1284.34,0.07838021,0.06125066
1284.673,0.07835987,0.06123476
1285.007,0.07833954,0.06121888
1285.34,0.07831922,0.061203
1285.674,0.07829892,0.06118713
1286.007,0.07827862,0.06117127
1286.34,0.07825833,0.06115542
1286.674,0.07823806,0.06113957
1287.007,0.07821779,0.06112374
1287.34,0.07819753,0.06110791
1287.674,0.07817729,0.06109209
1288.007,0.07815705,0.06107627
1288.341,0.07813683,0.06106047
1288.674,0.07811662,0.06104467
1289.007,0.07809641,0.06102888
1289.341,0.07807622,0.06101311
1289.674,0.07805604,0.06099733
1290.007,0.07803587,0.06098157
1290.341,0.07801571,0.06096581
1290.674,0.07799555,0.06095007
1291.008,0.07797541,0.06093433
1291.341,0.07795528,0.0609186
1291.674,0.07793516,0.06090287
1292.008,0.07791505,0.06088716
1292.341,0.07789496,0.06087145
1292.674,0.07787486,0.06085575
1293.008,0.07785479,0.06084007
1293.341,0.07783472,0.06082438
1293.675,0.07781466,0.06080871
1294.008,0.07779461,0.06079304
1294.341,0.07777458,0.06077738
1294.675,0.07775455,0.06076173
1295.008,0.07773453,0.06074609
1295.341,0.07771453,0.06073046
1295.675,0.07769454,0.06071483
1296.008,0.07767455,0.06069922
1296.342,0.07765457,0.0606836
1296.675,0.0776346,0.060668
1297.008,0.07761465,0.06065241
1297.342,0.0775947,0.06063683
1297.675,0.07757477,0.06062125
1298.008,0.07755485,0.06060568
1298.342,0.07753494,0.06059011
1298.675,0.07751503,0.06057456
1299.009,0.07749514,0.06055902
1299.342,0.07747526,0.06054348
1299.675,0.07745538,0.06052795
1300.009,0.07743552,0.06051243
1300.342,0.07741567,0.06049691
1300.675,0.07739583,0.06048141
1301.009,0.07737599,0.06046591
1301.342,0.07735617,0.06045042
1301.676,0.07733636,0.06043494
1302.009,0.07731656,0.06041946
1302.342,0.07729676,0.060404
1302.676,0.07727698,0.06038854
1303.009,0.07725722,0.06037309
1303.342,0.07723745,0.06035765
1303.676,0.0772177,0.06034221
1304.009,0.07719796,0.06032678
1304.343,0.07717823,0.06031137
1304.676,0.07715851,0.06029595
1305.009,0.0771388,0.06028055
1305.343,0.0771191,0.06026516
1305.676,0.07709941,0.06024977
1306.009,0.07707973,0.06023439
1306.343,0.07706006,0.06021902
1306.676,0.0770404,0.06020365
1307.01,0.07702074,0.0601883
1307.343,0.0770011,0.06017295
1307.676,0.07698148,0.06015761
1308.01,0.07696185,0.06014228
1308.343,0.07694224,0.06012695
1308.676,0.07692264,0.06011164
1309.01,0.07690305,0.06009633
1309.343,0.07688347,0.06008103
1309.677,0.0768639,0.06006573
1310.01,0.07684434,0.06005045
1310.343,0.07682479,0.06003517
1310.677,0.07680525,0.0600199
1311.01,0.07678572,0.06000464
1311.343,0.0767662,0.05998938
1311.677,0.07674669,0.05997413
1312.01,0.07672719,0.0599589
1312.344,0.0767077,0.05994366
1312.677,0.07668822,0.05992844
1313.01,0.07666875,0.05991323
1313.344,0.07664929,0.05989802
1313.677,0.07662983,0.05988282
1314.01,0.07661039,0.05986762
1314.344,0.07659096,0.05985244
1314.677,0.07657154,0.05983726
1315.01,0.07655212,0.05982209
1315.344,0.07653272,0.05980693
1315.677,0.07651333,0.05979178
1316.011,0.07649395,0.05977663
1316.344,0.07647458,0.05976149
1316.677,0.07645521,0.05974636
1317.011,0.07643586,0.05973124
1317.344,0.07641651,0.05971612
1317.677,0.07639718,0.05970101
1318.011,0.07637786,0.05968591
1318.344,0.07635854,0.05967082
1318.678,0.07633924,0.05965573
1319.011,0.07631995,0.05964065
1319.344,0.07630066,0.05962558
1319.678,0.07628138,0.05961052
1320.011,0.07626212,0.05959547
1320.344,0.07624286,0.05958042
1320.678,0.07622362,0.05956538
1321.011,0.07620438,0.05955035
1321.345,0.07618516,0.05953532
1321.678,0.07616594,0.05952031
1322.011,0.07614674,0.0595053
1322.345,0.07612754,0.0594903
1322.678,0.07610835,0.0594753
1323.011,0.07608917,0.05946032
1323.345,0.07607,0.05944534
1323.678,0.07605085,0.05943036
1324.012,0.07603169,0.0594154
1324.345,0.07601256,0.05940044
1324.678,0.07599343,0.05938549
1325.012,0.07597431,0.05937055
1325.345,0.0759552,0.05935562
1325.678,0.07593609,0.05934069
1326.012,0.07591701,0.05932577
1326.345,0.07589792,0.05931086
1326.679,0.07587885,0.05929596
1327.012,0.07585979,0.05928106
1327.345,0.07584073,0.05926617
1327.679,0.07582169,0.05925129
1328.012,0.07580266,0.05923642
1328.345,0.07578363,0.05922155
1328.679,0.07576462,0.05920669
1329.012,0.07574561,0.05919184
1329.346,0.07572662,0.059177
1329.679,0.07570764,0.05916216
1330.012,0.07568866,0.05914733
1330.346,0.07566969,0.05913251
1330.679,0.07565073,0.05911769
1331.012,0.07563178,0.05910289
1331.346,0.07561284,0.05908809
1331.679,0.07559392,0.0590733
1332.013,0.07557499,0.05905851
1332.346,0.07555608,0.05904374
1332.679,0.07553719,0.05902896
1333.013,0.0755183,0.0590142
1333.346,0.07549942,0.05899945
1333.679,0.07548054,0.0589847
1334.013,0.07546168,0.05896996
1334.346,0.07544283,0.05895523
1334.68,0.07542398,0.0589405
1335.013,0.07540515,0.05892578
1335.346,0.07538632,0.05891107
1335.68,0.0753675,0.05889637
1336.013,0.0753487,0.05888167
1336.346,0.0753299,0.05886698
1336.68,0.07531112,0.0588523
1337.013,0.07529233,0.05883763
1337.347,0.07527357,0.05882296
1337.68,0.07525481,0.0588083
1338.013,0.07523606,0.05879365
1338.347,0.07521731,0.058779
1338.68,0.07519858,0.05876436
1339.013,0.07517987,0.05874973
1339.347,0.07516115,0.05873511
1339.68,0.07514245,0.05872049
1340.014,0.07512375,0.05870588
1340.347,0.07510507,0.05869128
1340.68,0.07508639,0.05867669
1341.014,0.07506773,0.0586621
1341.347,0.07504907,0.05864752
1341.68,0.07503042,0.05863295
1342.014,0.07501178,0.05861839
1342.347,0.07499316,0.05860383
1342.681,0.07497454,0.05858928
1343.014,0.07495593,0.05857473
1343.347,0.07493732,0.0585602
1343.681,0.07491873,0.05854567
1344.014,0.07490014,0.05853114
1344.347,0.07488157,0.05851663
1344.681,0.07486301,0.05850212
1345.014,0.07484445,0.05848762
1345.348,0.07482591,0.05847313
1345.681,0.07480737,0.05845864
1346.014,0.07478884,0.05844416
1346.348,0.07477032,0.05842969
1346.681,0.07475181,0.05841523
1347.014,0.07473331,0.05840077
1347.348,0.07471482,0.05838632
1347.681,0.07469634,0.05837188
1348.015,0.07467786,0.05835744
1348.348,0.0746594,0.05834301
1348.681,0.07464094,0.05832859
1349.015,0.0746225,0.05831418
1349.348,0.07460406,0.05829977
1349.681,0.07483261,0.05828537
1350.015,0.07506105,0.05827098
1350.348,0.07528937,0.05825659
1350.682,0.07551757,0.05824221
1351.015,0.07549894,0.05822784
1351.348,0.07548031,0.05821348
1351.682,0.0754617,0.05819912
1352.015,0.07544309,0.05818477
1352.348,0.07542449,0.05817042
1352.682,0.0754059,0.05815609
1353.015,0.07538732,0.05814176
1353.349,0.07536875,0.05812744
1353.682,0.0753502,0.05811312
1354.015,0.07533164,0.05809881
1354.349,0.0753131,0.05808451
1354.682,0.07529456,0.05807022
1355.015,0.07527604,0.05805593
1355.349,0.07525752,0.05804165
1355.682,0.07523902,0.05802738
1356.016,0.07522052,0.05801311
1356.349,0.07520203,0.05799885
1356.682,0.07518356,0.0579846
1357.016,0.07516509,0.05797036
1357.349,0.07514662,0.05795612
1357.682,0.07512817,0.05794189
1358.016,0.07510973,0.05792766
1358.349,0.07509129,0.05791344
1358.682,0.07507287,0.05789924
1359.016,0.07505445,0.05788503
1359.349,0.07503604,0.05787084
1359.683,0.07501765,0.05785665
1360.016,0.07499926,0.05784247
1360.349,0.07498088,0.05782829
1360.683,0.07496251,0.05781412
1361.016,0.07494415,0.05779996
1361.349,0.0749258,0.05778581
1361.683,0.07490745,0.05777166
1362.016,0.07488912,0.05775752
1362.35,0.07487079,0.05774339
1362.683,0.07485247,0.05772926
1363.016,0.07483417,0.05771514
1363.35,0.07481587,0.05770103
1363.683,0.07479758,0.05768692
1364.016,0.07477929,0.05767282
1364.35,0.07476103,0.05765873
1364.683,0.07474276,0.05764464
1365.017,0.0747245,0.05763057
1365.35,0.07470626,0.05761649
1365.683,0.07468802,0.05760243
1366.017,0.07466979,0.05758837
1366.35,0.07465158,0.05757432
1366.683,0.07463337,0.05756028
1367.017,0.07461517,0.05754624
1367.35,0.07459698,0.05753221
1367.684,0.07457879,0.05751818
1368.017,0.07456062,0.05750417
1368.35,0.07454246,0.05749016
1368.684,0.0745243,0.05747616
1369.017,0.07450615,0.05746216
1369.35,0.07448801,0.05744817
1369.684,0.07446988,0.05743419
1370.017,0.07445176,0.05742021
1370.351,0.07443365,0.05740624
1370.684,0.07441554,0.05739228
1371.017,0.07439744,0.05737833
1371.351,0.07437936,0.05736438
1371.684,0.07436129,0.05735043
1372.017,0.07434322,0.0573365
1372.351,0.07432516,0.05732257
1372.684,0.07430711,0.05730865
1373.018,0.07428906,0.05729474
1373.351,0.07427103,0.05728083
1373.684,0.07425301,0.05726693
1374.018,0.07447759,0.05725303
1374.351,0.07470206,0.05723915
1374.684,0.07492643,0.05722526
1375.018,0.07515068,0.05721139
1375.351,0.07537483,0.05719752
1375.685,0.07559887,0.05718366
1376.018,0.07582281,0.05716981
1376.351,0.07580444,0.05715596
1376.685,0.07578608,0.05714212
1377.018,0.07576773,0.05712828
1377.351,0.0757494,0.05711446
1377.685,0.07573107,0.05710064
1378.018,0.07595464,0.05708682
1378.352,0.07617811,0.05707302
1378.685,0.07615969,0.05705921
1379.018,0.07614128,0.05704542
1379.352,0.07612287,0.05703163
1379.685,0.07610448,0.05701785
1380.018,0.0760861,0.05700408
1380.352,0.07606772,0.05699031
1380.685,0.07604935,0.05697655
1381.019,0.07603099,0.0569628
1381.352,0.07625396,0.05694905
1381.685,0.07623556,0.05693531
1382.019,0.07621717,0.05692158
1382.352,0.07643992,0.05690785
1382.685,0.07666257,0.05689413
1383.019,0.07688511,0.05688041
1383.352,0.07710755,0.05686671
1383.686,0.07708897,0.056853
1384.019,0.0770704,0.05683931
1384.352,0.07705184,0.05682562
1384.686,0.07703329,0.05681194
1385.019,0.07701475,0.05679826
1385.352,0.07699621,0.0567846
1385.686,0.07697769,0.05677094
1386.019,0.07695918,0.05675728
1386.353,0.07694067,0.05674363
1386.686,0.07692217,0.05672999
1387.019,0.07690369,0.05671636
1387.353,0.0768852,0.05670273
1387.686,0.07686673,0.05668911
1388.019,0.07684827,0.05667549
1388.353,0.07682982,0.05666188
1388.686,0.07681137,0.05664828
1389.02,0.07679294,0.05663468
1389.353,0.07677452,0.05662109
1389.686,0.0767561,0.05660751
1390.02,0.07673769,0.05659393
1390.353,0.07671928,0.05658036
1390.686,0.0767009,0.0565668
1391.02,0.07668252,0.05655324
1391.353,0.07666414,0.05653969
1391.687,0.07664578,0.05652615
1392.02,0.07662742,0.05651261
1392.353,0.07660908,0.05649908
1392.687,0.07659073,0.05648556
1393.02,0.0765724,0.05647204
1393.353,0.07655408,0.05645853
1393.687,0.07653577,0.05644502
1394.02,0.07651747,0.05643152
1394.354,0.07649917,0.05641803
1394.687,0.07648089,0.05640455
1395.02,0.07646261,0.05639106
1395.354,0.07644434,0.05637759
1395.687,0.07642608,0.05636413
1396.02,0.07640783,0.05635067
1396.354,0.07638959,0.05633721
1396.687,0.07637136,0.05632377
1397.021,0.07635313,0.05631033
1397.354,0.07633492,0.05629689
1397.687,0.07631671,0.05628346
1398.021,0.07629851,0.05627004
1398.354,0.07628032,0.05625663
1398.687,0.07626214,0.05624322
1399.021,0.07624397,0.05622981
1399.354,0.0762258,0.05621642
1399.688,0.07620765,0.05620303
1400.021,0.0761895,0.05618965
1400.354,0.07617136,0.05617627
1400.688,0.07615323,0.0561629
1401.021,0.07613511,0.05614953
1401.354,0.076117,0.05613618
1401.688,0.0760989,0.05612283
1402.021,0.07608081,0.05610948
1402.354,0.07606272,0.05609614
1402.688,0.07604464,0.05608281
1403.021,0.07602657,0.05606949
1403.355,0.07600851,0.05605617
1403.688,0.07599046,0.05604285
1404.021,0.07597242,0.05602955
1404.355,0.07595438,0.05601624
1404.688,0.07593635,0.05600295
1405.021,0.07591834,0.05598966
1405.355,0.07590032,0.05597638
1405.688,0.07588232,0.05596311
1406.022,0.07586434,0.05594984
1406.355,0.07584635,0.05593657
1406.688,0.07582837,0.05592332
1407.022,0.07581041,0.05591007
1407.355,0.07579245,0.05589682
1407.688,0.0757745,0.05588359
1408.022,0.07575656,0.05587035
1408.355,0.07573863,0.05585713
1408.689,0.07572071,0.05584391
1409.022,0.07570279,0.0558307
1409.355,0.07568488,0.05581749
1409.689,0.07566699,0.05580429
1410.022,0.07564909,0.0557911
1410.355,0.07563121,0.05577791
1410.689,0.07561334,0.05576473
1411.022,0.07559548,0.05575155
1411.356,0.07557762,0.05573838
1411.689,0.07555977,0.05572522
1412.022,0.07554193,0.05571206
1412.356,0.0755241,0.05569891
1412.689,0.07550628,0.05568577
1413.022,0.07548846,0.05567263
1413.356,0.07547066,0.0556595
1413.689,0.07545286,0.05564637
1414.023,0.07543507,0.05563325
1414.356,0.07541729,0.05562014
1414.689,0.07539952,0.05560704
1415.023,0.07538176,0.05559393
1415.356,0.075364,0.05558084
1415.689,0.07534625,0.05556775
1416.023,0.07532851,0.05555467
1416.356,0.07531078,0.05554159
1416.69,0.07529306,0.05552852
1417.023,0.07527535,0.05551546
1417.356,0.07525764,0.0555024
1417.69,0.07523994,0.05548935
1418.023,0.07522225,0.0554763
1418.356,0.07520457,0.05546327
1418.69,0.0751869,0.05545023
1419.023,0.07516924,0.0554372
1419.357,0.07515159,0.05542418
1419.69,0.07513393,0.05541117
1420.023,0.0751163,0.05539816
1420.357,0.07509866,0.05538516
1420.69,0.07508104,0.05537216
1421.023,0.07506343,0.05535917
1421.357,0.07504582,0.05534619
1421.69,0.07502823,0.05533321
1422.024,0.07501063,0.05532024
1422.357,0.07499306,0.05530727
1422.69,0.07497548,0.05529431
1423.024,0.07495792,0.05528136
1423.357,0.07494036,0.05526841
1423.69,0.07492281,0.05525547
1424.024,0.07490528,0.05524253
1424.357,0.07488775,0.0552296
1424.691,0.07487022,0.05521668
1425.024,0.07485271,0.05520376
1425.357,0.0748352,0.05519085
1425.691,0.07481769,0.05517794
1426.024,0.07480021,0.05516504
1426.357,0.07478272,0.05515215
1426.691,0.07476525,0.05513926
1427.024,0.07474779,0.05512638
1427.358,0.07473032,0.05511351
1427.691,0.07471287,0.05510064
1428.024,0.07469543,0.05508777
1428.358,0.074678,0.05507492
1428.691,0.07466058,0.05506207
1429.024,0.07464316,0.05504922
1429.358,0.07485896,0.05503638
1429.691,0.07507465,0.05502355
1430.025,0.07529025,0.05501072
1430.358,0.0752727,0.0549979
1430.691,0.07525516,0.05498508
1431.025,0.07523762,0.05497227
1431.358,0.07522011,0.05495947
1431.691,0.07520259,0.05494667
1432.025,0.07518508,0.05493388
1432.358,0.07516758,0.05492109
1432.692,0.07515009,0.05490832
1433.025,0.07513261,0.05489554
1433.358,0.07511514,0.05488278
1433.692,0.07509767,0.05487001
1434.025,0.07508021,0.05485726
1434.358,0.07506276,0.05484451
1434.692,0.07504532,0.05483176
1435.025,0.07502788,0.05481903
1435.359,0.07501046,0.05480629
1435.692,0.07499304,0.05479357
1436.025,0.07497563,0.05478084
1436.359,0.07495823,0.05476813
1436.692,0.07494084,0.05475542
1437.025,0.07492345,0.05474272
1437.359,0.07490607,0.05473002
1437.692,0.07488871,0.05471733
1438.026,0.07487134,0.05470465
1438.359,0.07485399,0.05469197
1438.692,0.07483664,0.0546793
1439.026,0.0748193,0.05466663
1439.359,0.07480198,0.05465396
1439.692,0.07478466,0.05464131
1440.026,0.07476734,0.05462866
1440.359,0.07475004,0.05461602
1440.693,0.07473274,0.05460338
1441.026,0.07471545,0.05459075
1441.359,0.07469817,0.05457812
1441.693,0.0746809,0.0545655
1442.026,0.07466363,0.05455289
1442.359,0.07464638,0.05454028
1442.693,0.07462913,0.05452767
1443.026,0.07461189,0.05451507
1443.359,0.07459465,0.05450248
1443.693,0.07457743,0.0544899
1444.026,0.07456021,0.05447732
1444.36,0.074543,0.05446475
1444.693,0.0745258,0.05445218
1445.026,0.07450861,0.05443962
1445.36,0.07449142,0.05442706
1445.693,0.07447425,0.05441451
1446.026,0.07445707,0.05440196
1446.36,0.07443991,0.05438942
1446.693,0.07442275,0.05437689
1447.027,0.07440561,0.05436436
1447.36,0.07438847,0.05435184
1447.693,0.07437135,0.05433932
1448.027,0.07435422,0.05432681
1448.36,0.07433711,0.05431431
1448.693,0.07432,0.05430181
1449.027,0.0743029,0.05428932
1449.36,0.07428581,0.05427683
1449.694,0.07426873,0.05426435
1450.027,0.07425165,0.05425187
1450.36,0.07423459,0.0542394
1450.694,0.07421753,0.05422694
1451.027,0.07420047,0.05421448
1451.36,0.07418343,0.05420203
1451.694,0.07416639,0.05418958
1452.027,0.07414937,0.05417714
1452.361,0.07413235,0.0541647
1452.694,0.07411534,0.05415227
1453.027,0.07409833,0.05413985
1453.361,0.07408133,0.05412743
1453.694,0.07406434,0.05411502
1454.027,0.07404736,0.05410261
1454.361,0.07403039,0.05409021
1454.694,0.07401343,0.05407781
1455.028,0.07399647,0.05406542
1455.361,0.07397952,0.05405304
1455.694,0.07396258,0.05404066
1456.028,0.07394564,0.05402828
1456.361,0.07392871,0.05401592
1456.694,0.07391179,0.05400356
1457.028,0.07389488,0.0539912
1457.361,0.07387798,0.05397885
1457.695,0.07386108,0.0539665
1458.028,0.07384419,0.05395417
1458.361,0.07382731,0.05394183
1458.695,0.07381044,0.0539295
1459.028,0.07379358,0.05391718
1459.361,0.07377672,0.05390486
1459.695,0.07375987,0.05389255
1460.028,0.07374303,0.05388025
1460.362,0.07372619,0.05386795
1460.695,0.07370937,0.05385565
1461.028,0.07369255,0.05384336
1461.362,0.07367574,0.05383108
1461.695,0.07365894,0.0538188
1462.028,0.07364213,0.05380653
1462.362,0.07362535,0.05379426
1462.695,0.07360857,0.053782
1463.029,0.0735918,0.05376975
1463.362,0.07357503,0.0537575
1463.695,0.07355827,0.05374525
1464.029,0.07354152,0.05373302
1464.362,0.07352478,0.05372078
1464.695,0.07350805,0.05370856
1465.029,0.07349132,0.05369633
1465.362,0.0734746,0.05368412
1465.696,0.07345789,0.05367191
1466.029,0.07344119,0.0536597
1466.362,0.07342449,0.05364751
1466.696,0.0734078,0.05363531
1467.029,0.07339112,0.05362312
1467.362,0.07337444,0.05361094
1467.696,0.07335778,0.05359876
1468.029,0.07334112,0.05358659
1468.363,0.07332446,0.05357442
1468.696,0.07330782,0.05356226
1469.029,0.07329119,0.05355011
1469.363,0.07327456,0.05353796
1469.696,0.07325794,0.05352582
1470.029,0.07324132,0.05351368
1470.363,0.07322472,0.05350154
1470.696,0.07320812,0.05348942
1471.03,0.07319153,0.05347729
1471.363,0.07317495,0.05346518
1471.696,0.07315837,0.05345307
1472.03,0.0731418,0.05344096
1472.363,0.07312524,0.05342886
1472.696,0.07310869,0.05341677
1473.03,0.07309214,0.05340468
1473.363,0.0730756,0.05339259
1473.697,0.07305907,0.05338052
1474.03,0.07304255,0.05336844
